Time (s),Channel 1 (V),Channel 2 (V)
-0.0034845454545454546,-0.04916801532523457,-0.0744990463575329
-0.0034832954545454546,-0.05285088834970842,-0.07752252726326686
-0.0034820454545454547,-0.0578729879285364,-0.08088195049186013
-0.0034807954545454547,-0.06155586095301025,-0.08592108533475003
-0.0034795454545454548,-0.06557354061607264,-0.08793673927190598
-0.003478295454545455,-0.07059564019490061,-0.09196804714621791
-0.003477045454545455,-0.0726044800264318,-0.09499152805195185
-0.003475795454545455,-0.07695696632808272,-0.09734312431196715
-0.0034745454545454546,-0.08063983935255656,-0.10271820147771638
-0.0034732954545454546,-0.08465751901561894,-0.10574168238345032
-0.0034720454545454547,-0.08934481195585839,-0.10910110561204359
-0.0034707954545454547,-0.09336249161892077,-0.11212458651777753
-0.0034695454545454548,-0.09738017128198315,-0.11682777903780811
-0.003468295454545455,-0.101063044306457,-0.12052314458926071
-0.003467045454545455,-0.10508072396951938,-0.12321068317213532
-0.003465795454545455,-0.10809398371681617,-0.1265701064007286
-0.003464545454545455,-0.11144205010270149,-0.12959358730646253
-0.0034632954545454546,-0.11579453640435239,-0.13228112588933716
-0.0034620454545454546,-0.11947740942882625,-0.13564054911793041
-0.0034607954545454547,-0.12282547581471157,-0.13967185699224235
-0.0034595454545454547,-0.12784757539353953,-0.14336722254369494
-0.0034582954545454548,-0.13220006169519044,-0.1477344727408662
-0.003457045454545455,-0.13554812808107575,-0.14975012667802215
-0.003455795454545455,-0.13856138782837255,-0.1527736075837561
-0.003454545454545455,-0.14190945421425785,-0.15579708848949003
-0.0034532954545454546,-0.14592713387732023,-0.158820569395224
-0.0034520454545454546,-0.14927520026320557,-0.1628518772695359
-0.0034507954545454547,-0.15329287992626794,-0.16621130049812918
-0.0034495454545454547,-0.1583149795050959,-0.16990666604958177
-0.0034482954545454548,-0.16166304589098124,-0.17225826230959707
-0.003447045454545455,-0.16501111227686655,-0.175281743215331
-0.003445795454545455,-0.16936359857851746,-0.17864116644392428
-0.003444545454545455,-0.17204205168722572,-0.1826724743182362
-0.003443295454545455,-0.1750553114345225,-0.1863678398696888
-0.0034420454545454546,-0.18041221765193902,-0.1890553784525634
-0.0034407954545454546,-0.18275586412205874,-0.19207885935829735
-0.0034395454545454547,-0.18744315706229817,-0.1954382825868906
-0.0034382954545454547,-0.19045641680959496,-0.19846176349262457
-0.0034370454545454548,-0.19346967655689176,-0.2011493020754992
-0.003435795454545455,-0.19882658277430826,-0.20450872530409245
-0.003434545454545455,-0.20183984252160506,-0.20686032156410775
-0.003433295454545455,-0.20518790890749036,-0.211227571761279
-0.0034320454545454545,-0.20853597529337567,-0.21290728337557563
-0.0034307954545454546,-0.21255365495643805,-0.21693859124988754
-0.0034295454545454547,-0.21657133461950046,-0.2199620721556215
-0.0034282954545454547,-0.21791056117385457,-0.22231366841563677
-0.0034270454545454548,-0.22293266075268253,-0.2263449762899487
-0.003425795454545455,-0.2266155337771564,-0.22802468790424535
-0.003424545454545455,-0.22929398688586464,-0.23172005345569793
-0.003423295454545455,-0.23364647318751555,-0.23541541900715052
-0.003422045454545455,-0.2369945395734009,-0.2387748422357438
-0.0034207954545454546,-0.2403426059592862,-0.24247020778719638
-0.0034195454545454546,-0.243355865706583,-0.24347803475577437
-0.0034182954545454547,-0.24703873873105683,-0.24582963101578967
-0.0034170454545454547,-0.2517260316712963,-0.2512047081815389
-0.0034157954545454548,-0.254069678141416,-0.2525484774729762
-0.003414545454545455,-0.2574177445273013,-0.25657978534728815
-0.003413295454545455,-0.26043100427459814,-0.25859543928444406
-0.003412045454545455,-0.2634442640218949,-0.2602751508987407
-0.0034107954545454545,-0.2667923304077802,-0.2639705164501933
-0.0034095454545454546,-0.2708100100708426,-0.2663221127102086
-0.0034082954545454546,-0.2741580764567279,-0.26934559361594257
-0.0034070454545454547,-0.2785105627583788,-0.2740487861359731
-0.0034057954545454548,-0.28051940258991004,-0.2750566131045511
-0.003404545454545455,-0.2852066955301495,-0.2784160363331444
-0.003403295454545455,-0.2862111154459151,-0.28043169027030035
-0.003402045454545455,-0.2895591818318004,-0.283119228853175
-0.003400795454545455,-0.2935768614948628,-0.28681459440462753
-0.0033995454545454546,-0.296255314603571,-0.2888302483417835
-0.0033982954545454546,-0.3002729942666334,-0.2921896715703768
-0.0033970454545454547,-0.30261664073675315,-0.29420532550753276
-0.0033957954545454547,-0.30596470712263846,-0.29655692176754805
-0.0033945454545454548,-0.30931277350852376,-0.29958040267328195
-0.003393295454545455,-0.31232603325582053,-0.30193199893329725
-0.003392045454545455,-0.3156740996417059,-0.3046195375161719
-0.003390795454545455,-0.31835255275041413,-0.3083149030676245
-0.0033895454545454545,-0.32170061913629944,-0.31100244165049906
-0.0033882954545454546,-0.3240442656064192,-0.3126821532647957
-0.0033870454545454546,-0.3267227187151274,-0.314025922556233
-0.0033857954545454547,-0.33107520501677834,-0.3183931727534043
-0.0033845454545454547,-0.3330840448483095,-0.3197369420448416
-0.003383295454545455,-0.3357624979570178,-0.32141665365913824
-0.003382045454545455,-0.33877575770431456,-0.3251120192105908
-0.003380795454545455,-0.3414542108130228,-0.3264557885020281
-0.003379545454545455,-0.3441326639217311,-0.32947926940776207
-0.0033782954545454546,-0.3491547635005591,-0.332502750313496
-0.0033770454545454546,-0.3508287966935017,-0.334518404250652
-0.0033757954545454547,-0.35384205644079847,-0.3372059428335266
-0.0033745454545454547,-0.3561857029109182,-0.3388856544478232
-0.0033732954545454548,-0.35886415601962646,-0.34157319303069783
-0.003372045454545455,-0.3618774157669233,-0.3425810199992758
-0.003370795454545455,-0.36489067551422005,-0.3462763855507284
-0.003369545454545455,-0.3668995153457512,-0.3472842125193064
-0.003368295454545455,-0.36924316181587097,-0.34896392413360305
-0.0033670454545454546,-0.37058238837022506,-0.35097957807075897
-0.0033657954545454546,-0.3752696813104645,-0.3546749436222116
-0.0033645454545454547,-0.37895255433493835,-0.3570265398822269
-0.0033632954545454547,-0.38062658752788103,-0.35904219381938285
-0.003362045454545455,-0.38263542735941225,-0.36139379007939815
-0.003360795454545455,-0.3846442671909434,-0.36240161704797613
-0.003359545454545455,-0.38698791366106317,-0.3647532133079914
-0.003358295454545455,-0.3896663667697714,-0.366432924922288
-0.0033570454545454546,-0.39267962651706817,-0.36945640582802197
-0.0033557954545454546,-0.39535807962577646,-0.37012829047374063
-0.0033545454545454547,-0.39770172609589616,-0.37281582905661526
-0.0033532954545454547,-0.39837133937307323,-0.3744955406709119
-0.0033520454545454548,-0.40272382567472415,-0.37718307925378647
-0.003350795454545455,-0.40406305222907823,-0.3785268485452238
-0.003349545454545455,-0.4080807318921406,-0.38054250248237975
-0.003348295454545455,-0.40841553853072915,-0.38188627177381707
-0.003347045454545455,-0.4117636049166145,-0.3835659833881137
-0.0033457954545454546,-0.41343763810955714,-0.38625352197098833
-0.0033445454545454546,-0.41444205802532275,-0.386925406616707
-0.0033432954545454547,-0.41779012441120805,-0.38994888752244095
-0.0033420454545454547,-0.41979896424273927,-0.3912926568138782
-0.003340795454545455,-0.4224774173514475,-0.3936442530738935
-0.003339545454545455,-0.4254906770987443,-0.39532396468819014
-0.003338295454545455,-0.4268299036530984,-0.39633179165676813
-0.003337045454545455,-0.42816913020745256,-0.39767556094820544
-0.0033357954545454546,-0.4308475833161608,-0.40002715720822074
-0.0033345454545454546,-0.4331912297862805,-0.40137092649965805
-0.0033332954545454547,-0.43453045634063464,-0.40271469579109537
-0.0033320454545454547,-0.43653929617216586,-0.4040584650825326
-0.0033307954545454548,-0.438548136003697,-0.40573817669682927
-0.003329545454545455,-0.43955255591946263,-0.40674600366540725
-0.003328295454545455,-0.4425658156667594,-0.4087616576025632
-0.003327045454545455,-0.4442398488597021,-0.4094335422482819
-0.003325795454545455,-0.44557907541405617,-0.4107773115397192
-0.0033245454545454546,-0.4475879152455874,-0.41245702315401583
-0.0033232954545454546,-0.4495967550771186,-0.41480861941403113
-0.0033220454545454547,-0.45160559490864977,-0.41480861941403113
-0.0033207954545454547,-0.4529448214630039,-0.41816804264262436
-0.003319545454545455,-0.45495366129453507,-0.41783210031976503
-0.003318295454545455,-0.4562928878488892,-0.419847754256921
-0.003317045454545455,-0.4572973077646548,-0.42051963890263966
-0.003315795454545455,-0.459306147596186,-0.42152746587121764
-0.0033145454545454546,-0.45997576087336306,-0.42186340819407697
-0.0033132954545454546,-0.46298902062065983,-0.4248868890998109
-0.0033120454545454547,-0.46399344053642544,-0.42522283142267026
-0.0033107954545454547,-0.4656674737293681,-0.4269025430369669
-0.0033095454545454548,-0.4663370870065452,-0.42757442768268555
-0.003308295454545455,-0.4676763135608993,-0.4279103700055449
-0.003307045454545455,-0.4696851533924305,-0.4292541392969822
-0.003305795454545455,-0.47068957330819605,-0.4295900816198415
-0.003304545454545455,-0.4720287998625502,-0.43160573555699744
-0.0033032954545454546,-0.47437244633266995,-0.4326135625255754
-0.0033020454545454546,-0.47504205960984697,-0.4336213894941534
-0.0033007954545454547,-0.4760464795256126,-0.4332854471712941
-0.0032995454545454547,-0.4773857060799667,-0.4356370434313094
-0.003298295454545455,-0.47839012599573233,-0.4356370434313094
-0.003297045454545455,-0.4793945459114979,-0.43630892807702804
-0.003295795454545455,-0.4803989658272635,-0.4369808127227467
-0.003294545454545455,-0.48274261229738324,-0.43899646665990266
-0.0032932954545454546,-0.4837470322131488,-0.43899646665990266
-0.0032920454545454546,-0.4830774189359718,-0.4396683513056213
-0.0032907954545454547,-0.48575587204468,-0.44101212059705863
-0.0032895454545454547,-0.48575587204468,-0.44034023595134
-0.0032882954545454548,-0.4877647118762112,-0.44134806291991796
-0.003287045454545455,-0.48843432515338825,-0.4416840052427773
-0.003285795454545455,-0.48843432515338825,-0.4416840052427773
-0.003284545454545455,-0.49010835834633093,-0.44403560150279253
-0.003283295454545455,-0.49010835834633093,-0.4436996591799332
-0.0032820454545454546,-0.4921171981778621,-0.44437154382565186
-0.0032807954545454546,-0.49245200481645063,-0.4450434284713705
-0.0032795454545454547,-0.4931216180936277,-0.44403560150279253
-0.0032782954545454547,-0.49278681145503916,-0.44537937079422985
-0.003277045454545455,-0.4941260380093933,-0.44672314008566716
-0.003275795454545455,-0.49446084464798185,-0.4450434284713705
-0.003274545454545455,-0.496469684479513,-0.44672314008566716
-0.003273295454545455,-0.49546526456374745,-0.4450434284713705
-0.0032720454545454546,-0.4971392977566901,-0.4470590824085265
-0.0032707954545454546,-0.4971392977566901,-0.4470590824085265
-0.0032695454545454547,-0.4984785243110442,-0.4473950247313858
-0.0032682954545454547,-0.4981437176724557,-0.44873879402282313
-0.0032670454545454548,-0.4984785243110442,-0.4473950247313858
-0.003265795454545455,-0.49948294422680983,-0.4484028516999638
-0.003264545454545455,-0.49881333094963276,-0.4473950247313858
-0.003263295454545455,-0.49981775086539837,-0.4484028516999638
-0.003262045454545455,-0.49981775086539837,-0.44873879402282313
-0.0032607954545454546,-0.5011569774197524,-0.4484028516999638
-0.0032595454545454546,-0.5004873641425753,-0.44773096705424514
-0.0032582954545454547,-0.49948294422680983,-0.44672314008566716
-0.0032570454545454547,-0.5014917840583409,-0.44806690937710447
-0.003255795454545455,-0.5008221707811639,-0.4473950247313858
-0.003254545454545455,-0.5011569774197524,-0.4484028516999638
-0.003253295454545455,-0.5014917840583409,-0.4473950247313858
-0.003252045454545455,-0.5014917840583409,-0.4470590824085265
-0.0032507954545454546,-0.5011569774197524,-0.4470590824085265
-0.0032495454545454546,-0.502161397335518,-0.4470590824085265
-0.0032482954545454547,-0.5018265906969295,-0.44672314008566716
-0.0032470454545454547,-0.5011569774197524,-0.4460512554399485
-0.0032457954545454548,-0.5004873641425753,-0.4460512554399485
-0.003244545454545455,-0.5008221707811639,-0.4450434284713705
-0.003243295454545455,-0.5008221707811639,-0.44537937079422985
-0.003242045454545455,-0.5008221707811639,-0.44437154382565186
-0.003240795454545455,-0.5004873641425753,-0.44437154382565186
-0.0032395454545454546,-0.5001525575039868,-0.4433637168570739
-0.0032382954545454546,-0.49948294422680983,-0.4433637168570739
-0.0032370454545454547,-0.49881333094963276,-0.4433637168570739
-0.0032357954545454547,-0.49881333094963276,-0.44134806291991796
-0.003234545454545455,-0.49948294422680983,-0.4416840052427773
-0.003233295454545455,-0.5001525575039868,-0.4416840052427773
-0.003232045454545455,-0.4981437176724557,-0.44000429362848065
-0.003230795454545455,-0.4981437176724557,-0.44101212059705863
-0.0032295454545454546,-0.49780891103386715,-0.44034023595134
-0.0032282954545454546,-0.49613487784092447,-0.438324582014184
-0.0032270454545454547,-0.49613487784092447,-0.4379886396913247
-0.0032257954545454547,-0.4947956512865704,-0.4369808127227467
-0.0032245454545454548,-0.49278681145503916,-0.43630892807702804
-0.003223295454545455,-0.4951304579251589,-0.4359729857541687
-0.003222045454545455,-0.4937912313708048,-0.43530110110845005
-0.003220795454545455,-0.49345642473221624,-0.43429327413987207
-0.003219545454545455,-0.49178239153927356,-0.4332854471712941
-0.0032182954545454546,-0.49111277826209654,-0.4322776202027161
-0.0032170454545454546,-0.4914475849006851,-0.43160573555699744
-0.0032157954545454547,-0.48943874506915386,-0.42992602394270085
-0.0032145454545454547,-0.48943874506915386,-0.4292541392969822
-0.003213295454545455,-0.48742990523762264,-0.4282463123284042
-0.003212045454545455,-0.48575587204468,-0.42656660071410757
-0.003210795454545455,-0.48609067868326855,-0.42623065839124824
-0.003209545454545455,-0.48408183885173733,-0.4245509467769516
-0.0032082954545454546,-0.48441664549032587,-0.42421500445409227
-0.0032070454545454546,-0.48274261229738324,-0.42152746587121764
-0.0032057954545454547,-0.48274261229738324,-0.42152746587121764
-0.0032045454545454547,-0.48106857910444056,-0.4211915235483583
-0.0032032954545454548,-0.48006415918867495,-0.4195118119340617
-0.003202045454545455,-0.4780553193571438,-0.41682427335118705
-0.003200795454545455,-0.4773857060799667,-0.4164883310283278
-0.003199545454545455,-0.47671609280278965,-0.41514456173689046
-0.003198295454545455,-0.47437244633266995,-0.4144726770911718
-0.0031970454545454546,-0.47437244633266995,-0.4131289077997345
-0.0031957954545454546,-0.4713591865853731,-0.4111132538625785
-0.0031945454545454547,-0.4713591865853731,-0.41044136921685986
