Time (s),Channel 1 (V),Channel 2 (V)
-0.004511160714285714,0.0335292244061317,-0.00025579300562334086
-0.0045099107142857146,0.03118557793601305,-0.003951158557074256
-0.004508660714285714,0.0275027049115392,-0.006974639462808199
-0.004507410714285715,0.023485025248476822,-0.009998120368542142
-0.004506160714285714,0.017123699115294717,-0.015373197534291373
-0.004504910714285715,0.014110439367999302,-0.018732620762883116
-0.004503660714285714,0.009757953066347018,-0.022763928637196562
-0.004502410714285715,0.006744693319051602,-0.02645929418864748
-0.0045011607142857145,0.003731433571753446,-0.030154659740101758
-0.004499910714285714,-0.0012906660070760524,-0.032170313677260004
-0.004498660714285715,-0.004638732392959847,-0.03720944852014762
-0.004497410714285714,-0.009995638610376356,-0.04157669871731887
-0.004496160714285715,-0.012004478441907546,-0.044264237300193486
-0.004494910714285714,-0.017361384659324054,-0.04829554517450541
-0.004493660714285715,-0.02070945104520785,-0.05333468001739303
-0.004492410714285714,-0.02338790415391763,-0.05535033395455127
-0.004491160714285714,-0.028744810371335503,-0.059381641828864726
-0.0044899107142857145,-0.031758070118630924,-0.06274106505745647
-0.004488660714285714,-0.03644536305887204,-0.06576454596319224
-0.004487410714285715,-0.04012823608334422,-0.06979585383750234
-0.004486160714285714,-0.044480722384995126,-0.07416310403467359
-0.004484910714285715,-0.04849840204805751,-0.0781944119089855
-0.004483660714285714,-0.05218127507253136,-0.0818897774604381
-0.004482410714285715,-0.056868568012768676,-0.08625702765760737
-0.0044811607142857144,-0.061221054314421715,-0.0892805085633433
-0.004479910714285714,-0.06289508750736666,-0.09129616250050154
-0.0044786607142857145,-0.06791718708619235,-0.09633529734338916
-0.004477410714285714,-0.0712652534720798,-0.09935877824912479
-0.004476160714285715,-0.07595254641231712,-0.1030541438005757
-0.004474910714285714,-0.08030503271396802,-0.10708545167488763
-0.004473660714285715,-0.08331829246126345,-0.1101089325806202
-0.004472410714285714,-0.08700116548573866,-0.11380429813207417
-0.004471160714285715,-0.09168845842597598,-0.11884343297496178
-0.0044699107142857145,-0.09503652481186342,-0.12186691388069801
-0.004468660714285714,-0.09771497792057397,-0.12589822175501086
-0.0044674107142857146,-0.10273707749939966,-0.12791387569216592
-0.004466160714285714,-0.1064199505238735,-0.1326170682121965
-0.004464910714285715,-0.10976801690975882,-0.13530460679507111
-0.004463660714285714,-0.1137856965728212,-0.13933591466938303
-0.004462410714285715,-0.11847298951305851,-0.1433672225436931
-0.004461160714285714,-0.12148624926035743,-0.14605476112656957
-0.004459910714285715,-0.12516912228482963,-0.1494141843551613
-0.0044586607142857145,-0.13019122186365925,-0.1537814345523341
-0.004457410714285714,-0.13454370816531122,-0.1581486847495064
-0.004456160714285715,-0.1368873546354299,-0.16050028100952063
-0.004454910714285714,-0.14090503429849227,-0.16486753120669187
-0.004453660714285715,-0.14425310068437758,-0.16688318514384784
-0.004452410714285714,-0.14726636043167438,-0.1702426083724411
-0.004451160714285715,-0.15161884673332332,-0.17393797392389201
-0.004449910714285714,-0.1559713330349762,-0.1776333394753463
-0.004448660714285714,-0.15965420605945232,-0.18099276270394218
-0.0044474107142857145,-0.164676305638278,-0.18670378219254813
-0.004446160714285714,-0.1670199521083991,-0.18905537845256432
-0.004444910714285715,-0.17003321185569453,-0.19107103238971937
-0.004443660714285714,-0.1730464716029913,-0.19308668632687534
-0.004442410714285715,-0.17739895790464222,-0.1977898788469059
-0.004441160714285714,-0.18208625084488167,-0.20182118672121782
-0.004439910714285715,-0.18610393050794222,-0.20551655227266874
-0.004438660714285714,-0.18945199689382938,-0.2088759755012637
-0.004437410714285714,-0.1921304500025399,-0.21189945640699934
-0.0044361607142857145,-0.1971525495813656,-0.21559482195845023
-0.004434910714285714,-0.1994961960514876,-0.2186183028641857
-0.004433660714285715,-0.2045182956303133,-0.22197772609277744
-0.004432410714285714,-0.20719674873902155,-0.2250012069985114
-0.004431160714285715,-0.2112144284020821,-0.22836063022710312
-0.004429910714285714,-0.21489730142655777,-0.2313841111328386
-0.004428660714285715,-0.21724094789667645,-0.23440759203857117
-0.0044274107142857145,-0.22159343419832842,-0.23776701526716582
-0.004426160714285714,-0.22594592049997977,-0.2417983231414788
-0.0044249107142857146,-0.22695034041574494,-0.24414991940149303
-0.004423660714285714,-0.23163763335598436,-0.24818122727580494
-0.004422410714285715,-0.23565531301904674,-0.25086876585867957
-0.004421160714285714,-0.23900337940493208,-0.25422818908727285
-0.004419910714285715,-0.24335586570658102,-0.2572516699930054
-0.004418660714285714,-0.24569951217670272,-0.2602751508987407
-0.004417410714285715,-0.2493823852011749,-0.26397051645019165
-0.0044161607142857145,-0.2513912250327078,-0.2659861703873493
-0.004414910714285714,-0.2560785179729483,-0.26900965129308463
-0.004413660714285715,-0.2584221644430669,-0.27203313219881714
-0.004412410714285714,-0.26277465074471784,-0.27472067078169177
-0.004411160714285715,-0.2664575237691917,-0.27908792097886304
-0.004409910714285714,-0.2691359768779,-0.28177545956173766
-0.004408660714285715,-0.27281884990237215,-0.284462998144611
-0.004407410714285714,-0.27549730301108205,-0.2874864790503462
-0.004406160714285714,-0.2795149826741461,-0.29050995995608137
-0.0044049107142857145,-0.2831978556986183,-0.29319749853895477
-0.004403660714285714,-0.2848718888915628,-0.2958850371218308
-0.004402410714285715,-0.28888956855462333,-0.2989085180275633
-0.004401160714285714,-0.29156802166333157,-0.3012601142875786
-0.004399910714285715,-0.2959205079649825,-0.30428359519331255
-0.004398660714285714,-0.2979293477965137,-0.3073070760990465
-0.004397410714285715,-0.3009426075438091,-0.30932273003620153
-0.004396160714285714,-0.30496028720687285,-0.31335403791051436
-0.004394910714285714,-0.3086431602313479,-0.31637751881624937
-0.0043936607142857145,-0.311321613340055,-0.3187291150762636
-0.004392410714285714,-0.31400006644876444,-0.3217525959819986
-0.004391160714285715,-0.31667851955747145,-0.3241041922420128
-0.004389910714285714,-0.3203613925819453,-0.32679173082488744
-0.004388660714285715,-0.3223702324134756,-0.32880738476204247
-0.004387410714285714,-0.32605310543795035,-0.332502750313496
-0.004386160714285715,-0.32906636518524573,-0.33451840425065105
-0.0043849107142857145,-0.33107520501677834,-0.33653405818780796
-0.004383660714285714,-0.33542769131843064,-0.34022942373926146
-0.0043824107142857146,-0.338440951065726,-0.3422450776764165
-0.004381160714285714,-0.34111940417443426,-0.3445966739364318
-0.004379910714285715,-0.3431282440059655,-0.34661232787358776
-0.004378660714285714,-0.34614150375326225,-0.34997175110218104
-0.004377410714285715,-0.3498243767777344,-0.35299523200791355
-0.004376160714285714,-0.35149840997067877,-0.3540030589764929
-0.004374910714285715,-0.3548464763565626,-0.35669059755936633
-0.0043736607142857145,-0.35785973610386085,-0.35803436685080486
-0.004372410714285714,-0.35986857593539406,-0.3624016170479778
-0.004371160714285715,-0.364221062237043,-0.3660969825994287
-0.004369910714285714,-0.3655602887913971,-0.36676886724514735
-0.004368660714285715,-0.3685735485386939,-0.37046423279659996
-0.004367410714285714,-0.3719216149245792,-0.37147205976517794
-0.004366160714285715,-0.37393045475610953,-0.37348771370233297
-0.004364910714285714,-0.3762741012262301,-0.3755033676394899
-0.004363660714285714,-0.37895255433494,-0.378526848545225
-0.0043624107142857145,-0.38263542735941225,-0.3812143871280984
-0.004361160714285714,-0.3836398472751793,-0.3812143871281001
-0.004359910714285715,-0.38698791366106317,-0.384909752679551
-0.004358660714285714,-0.3889967534925943,-0.387933233585285
-0.004357410714285715,-0.39167520660130256,-0.38894106055386296
-0.004356160714285714,-0.39435365971001085,-0.3912926568138782
-0.004354910714285715,-0.39803653273448303,-0.3939801953967516
-0.004353660714285714,-0.3980365327344847,-0.3946520800424715
-0.004352410714285714,-0.40071498584319415,-0.39733961862534717
-0.0043511607142857145,-0.4033934389519012,-0.3996912148853614
-0.004349910714285714,-0.40607189206061023,-0.40103498417679934
-0.004348660714285715,-0.40774592525355213,-0.40237875346823604
-0.004347410714285714,-0.411428798278026,-0.40674600366540725
-0.004346160714285715,-0.4124332181937911,-0.40674600366540725
-0.004344910714285714,-0.41544647794108835,-0.4097694845711412
-0.004343660714285715,-0.41745531777261863,-0.41077731153971875
-0.0043424107142857145,-0.4191293509655622,-0.41279296547687516
-0.004341160714285714,-0.4214729974356828,-0.41447267709117225
-0.0043399107142857146,-0.4234818372672131,-0.4154805040597498
-0.004338660714285714,-0.4254906770987443,-0.41783210031976503
-0.004337410714285715,-0.4274995169302755,-0.419847754256921
-0.004336160714285714,-0.4291735501232181,-0.42152746587121764
-0.004334910714285715,-0.4318520032319252,-0.4225352928397952
-0.004333660714285714,-0.43386084306345757,-0.42387906213123294
-0.004332410714285715,-0.4372089094493414,-0.42723848535982467
-0.0043311607142857145,-0.4375437160879314,-0.4272384853598262
-0.004329910714285714,-0.439217749280875,-0.4289181969741235
-0.004328660714285715,-0.4412265891124053,-0.4302619662655601
-0.004327410714285714,-0.44323542894393647,-0.43194167787985677
-0.004326160714285715,-0.44490946213687915,-0.4349651587855907
-0.004324910714285714,-0.4465834953298218,-0.43530110110845005
-0.004323660714285715,-0.4499315617157056,-0.4376526973684643
-0.004322410714285714,-0.4502663683542956,-0.4379886396913247
-0.004321160714285714,-0.45261001482441615,-0.43933240898276293
-0.0043199107142857145,-0.454284048017358,-0.44134806291991796
-0.004318660714285714,-0.45495366129453585,-0.44168400524277807
-0.004317410714285715,-0.45662769448747775,-0.4433637168570739
-0.004316160714285714,-0.4579669210418319,-0.4447074861485112
-0.004314910714285715,-0.46064537415054013,-0.4457153131170892
-0.004313660714285714,-0.46098018078912867,-0.4473950247313858
-0.004312410714285715,-0.4636586338978357,-0.4473950247313858
-0.004311160714285714,-0.46499786045219105,-0.4497466209914011
-0.004309910714285714,-0.4660022803679571,-0.45075444795998004
-0.0043086607142857145,-0.4670067002837222,-0.45277010189713507
-0.004307410714285714,-0.4700199600310193,-0.452770101897136
-0.004306160714285715,-0.47068957330819605,-0.45478575583429104
-0.004304910714285714,-0.4720287998625502,-0.455793582802869
-0.004303660714285715,-0.4737028330554929,-0.45680140977144695
-0.004302410714285714,-0.47437244633266995,-0.45680140977144695
-0.004301160714285715,-0.4747072529712583,-0.4571373520943061
-0.0042999107142857144,-0.4773857060799667,-0.45814517906288427
-0.004298660714285714,-0.4783901259957331,-0.46116865996861806
-0.0042974107142857145,-0.48006415918867495,-0.4608327176457589
-0.004296160714285714,-0.4814033857430291,-0.46251242926005554
-0.004294910714285715,-0.48006415918867495,-0.4618405446143369
-0.004293660714285714,-0.48106857910444056,-0.46150460229147755
-0.004292410714285715,-0.48408183885173595,-0.4635202562286326
-0.004291160714285714,-0.48441664549032587,-0.46486402552007083
-0.004289910714285715,-0.4857558720446794,-0.46519996784293
-0.0042886607142857145,-0.48709509859903416,-0.4658718524886488
-0.004287410714285714,-0.4867602919604464,-0.4662077948115085
-0.004286160714285715,-0.48843432515338825,-0.4668796794572268
-0.004284910714285714,-0.4891039384305653,-0.46721562178008613
-0.004283660714285715,-0.48943874506915386,-0.46855939107152345
-0.004282410714285714,-0.4921171981778621,-0.4692312757172421
-0.004281160714285715,-0.49144758490068535,-0.4685593910715238
-0.004279910714285714,-0.4914475849006851,-0.4688953333943828
-0.004278660714285714,-0.49278681145503994,-0.4688953333943834
-0.0042774107142857145,-0.49446084464798185,-0.47023910268582003
-0.004276160714285714,-0.49446084464798246,-0.4712469296543986
-0.004274910714285715,-0.49580007120233593,-0.47259069894583533
-0.004273660714285714,-0.49613487784092447,-0.471246929654398
-0.004272410714285715,-0.496469684479513,-0.47158287197725735
-0.004271160714285714,-0.49780891103386715,-0.4719188143001167
-0.004269910714285715,-0.496804491118102,-0.4715828719772575
-0.004268660714285714,-0.4974741043952786,-0.4719188143001167
-0.004267410714285714,-0.49814371767245585,-0.4715828719772584
-0.0042661607142857145,-0.4984785243110442,-0.47393446823727264
-0.004264910714285714,-0.49948294422680983,-0.4725906989458355
-0.004263660714285715,-0.49948294422680983,-0.47292664126869466
-0.004262410714285714,-0.5004873641425753,-0.47292664126869466
-0.004261160714285715,-0.49981775086539837,-0.472254756622976
-0.004259910714285714,-0.5008221707811639,-0.47292664126869466
-0.004258660714285715,-0.5001525575039871,-0.47292664126869466
-0.0042574107142857144,-0.5004873641425753,-0.47292664126869466
-0.004256160714285714,-0.5008221707811642,-0.47225475662297617
-0.0042549107142857145,-0.5014917840583409,-0.47259069894583533
-0.004253660714285714,-0.5014917840583409,-0.47259069894583533
-0.004252410714285715,-0.5018265906969295,-0.47259069894583533
-0.004251160714285714,-0.5008221707811639,-0.4719188143001167
-0.004249910714285715,-0.501826590696929,-0.47225475662297584
-0.004248660714285714,-0.5011569774197524,-0.47158287197725735
-0.004247410714285715,-0.5011569774197524,-0.47158287197725735
-0.0042461607142857145,-0.5014917840583409,-0.47158287197725735
-0.004244910714285714,-0.5018265906969287,-0.4715828719772558
-0.004243660714285715,-0.5001525575039868,-0.4682234487486641
-0.004242410714285714,-0.5008221707811639,-0.47023910268582003
-0.004241160714285715,-0.5011569774197524,-0.47023910268582003
-0.004239910714285714,-0.5008221707811639,-0.46956721804010143
-0.004238660714285715,-0.501826590696929,-0.46822344874866473
-0.004237410714285714,-0.49981775086539837,-0.46721562178008613
-0.004236160714285715,-0.5001525575039867,-0.46788750642580446
-0.0042349107142857145,-0.49881333094963276,-0.46620779481150815
-0.004233660714285714,-0.49713929775669036,-0.46587185248864865
-0.004232410714285715,-0.49780891103386715,-0.4655359101657895
-0.004231160714285714,-0.4974741043952786,-0.46385619855149285
-0.004229910714285715,-0.4981437176724557,-0.46486402552007083
-0.004228660714285714,-0.496469684479513,-0.4631843139057742
-0.004227410714285715,-0.496469684479513,-0.46251242926005587
-0.004226160714285714,-0.49680449111810154,-0.46284837158291486
-0.004224910714285714,-0.4954652645637472,-0.46184054461433627
-0.0042236607142857145,-0.4947956512865704,-0.46049677532289957
-0.004222410714285714,-0.4934564247322156,-0.45982489067718013
-0.004221160714285715,-0.4921171981778621,-0.45814517906288427
-0.004219910714285714,-0.49178239153927356,-0.45680140977144695
-0.004218660714285715,-0.49111277826209654,-0.4564654674485876
-0.004217410714285714,-0.4914475849006851,-0.45680140977144695
